2,0.0,0.0,0.011458333333333333,-0.012867647058823529,0.011458333333333333,-0.029411764705882353,0.013541666666666667,-0.04411764705882353,0.0020833333333333333,-0.07352941176470588,-0.010416666666666666,-0.08823529411764706,-0.030208333333333334,-0.10294117647058823,-0.040625,-0.09191176470588236,-0.051041666666666666,-0.12683823529411764,-0.07708333333333334,-0.12683823529411764,-0.12291666666666666,-0.14338235294117646,-0.14166666666666666,-0.13602941176470587,-0.15833333333333333,-0.1323529411764706,-0.17395833333333333,-0.1213235294117647,-0.18125,-0.10477941176470588,-0.18229166666666666,-0.08639705882352941
2,0.0,0.0,-0.011458333333333333,-0.029411764705882353,-0.023958333333333335,-0.04411764705882353,-0.04375,-0.058823529411764705,-0.05416666666666667,-0.04779411764705882,-0.06458333333333334,-0.08272058823529412,-0.090625,-0.08272058823529412,-0.13645833333333332,-0.09926470588235294,-0.15520833333333334,-0.09191176470588236,-0.171875,-0.08823529411764706,-0.1875,-0.07720588235294118,-0.19479166666666667,-0.06066176470588235,-0.19583333333333333,-0.042279411764705885,-0.18854166666666666,-0.02389705882352941,-0.18020833333333333,-0.034926470588235295,-0.1625,-0.03125
2,0.0,0.0,-0.010416666666666666,0.011029411764705883,-0.020833333333333332,-0.02389705882352941,-0.046875,-0.02389705882352941,-0.09270833333333334,-0.04044117647058824,-0.11145833333333334,-0.03308823529411765,-0.128125,-0.029411764705882353,-0.14375,-0.01838235294117647,-0.15104166666666666,-0.001838235294117647,-0.15208333333333332,0.016544117647058824,-0.14479166666666668,0.034926470588235295,-0.13645833333333332,0.02389705882352941,-0.11875,0.027573529411764705,-0.10104166666666667,0.04779411764705882,-0.08854166666666667,0.07536764705882353,-0.07395833333333333,0.0900735294117647
2,0.0,0.0,-0.01875,0.007352941176470588,-0.035416666666666666,0.011029411764705883,-0.051041666666666666,0.022058823529411766,-0.058333333333333334,0.03860294117647059,-0.059375,0.05698529411764706,-0.052083333333333336,0.07536764705882353,-0.04375,0.06433823529411764,-0.026041666666666668,0.06801470588235294,-0.008333333333333333,0.08823529411764706,0.004166666666666667,0.11580882352941177,0.01875,0.13051470588235295,0.03958333333333333,0.12867647058823528,0.058333333333333334,0.13786764705882354,0.07291666666666667,0.15625,0.08958333333333333,0.15441176470588236
2,0.0,0.0,-0.007291666666666667,0.016544117647058824,-0.008333333333333333,0.034926470588235295,-0.0010416666666666667,0.05330882352941176,0.007291666666666667,0.042279411764705885,0.025,0.04595588235294118,0.042708333333333334,0.0661764705882353,0.05520833333333333,0.09375,0.06979166666666667,0.10845588235294118,0.090625,0.10661764705882353,0.109375,0.11580882352941177,0.12395833333333334,0.13419117647058823,0.140625,0.1323529411764706,0.15833333333333333,0.1323529411764706,0.171875,0.13419117647058823,0.19479166666666667,0.13051470588235295
2,0.0,0.0,0.017708333333333333,0.003676470588235294,0.035416666666666666,0.02389705882352941,0.04791666666666667,0.051470588235294115,0.0625,0.0661764705882353,0.08333333333333333,0.06433823529411764,0.10208333333333333,0.07352941176470588,0.11666666666666667,0.09191176470588236,0.13333333333333333,0.0900735294117647,0.15104166666666666,0.0900735294117647,0.16458333333333333,0.09191176470588236,0.1875,0.08823529411764706,0.20208333333333334,0.05698529411764706,0.21041666666666667,0.05514705882352941,0.20729166666666668,0.04595588235294118,0.203125,0.02389705882352941
2,0.0,0.0,0.014583333333333334,0.014705882352941176,0.035416666666666666,0.012867647058823529,0.05416666666666667,0.022058823529411766,0.06875,0.04044117647058824,0.08541666666666667,0.03860294117647059,0.103125,0.03860294117647059,0.11666666666666667,0.04044117647058824,0.13958333333333334,0.03676470588235294,0.15416666666666667,0.0055147058823529415,0.1625,0.003676470588235294,0.159375,-0.0055147058823529415,0.15520833333333334,-0.027573529411764705,0.125,-0.09375,0.11458333333333333,-0.09558823529411764,0.08333333333333333,-0.10294117647058823
2,0.0,0.0,0.016666666666666666,-0.001838235294117647,0.034375,-0.001838235294117647,0.04791666666666667,0.0,0.07083333333333333,-0.003676470588235294,0.08541666666666667,-0.034926470588235295,0.09375,-0.03676470588235294,0.090625,-0.04595588235294118,0.08645833333333333,-0.06801470588235294,0.05625,-0.13419117647058823,0.04583333333333333,-0.13602941176470587,0.014583333333333334,-0.14338235294117646,-0.007291666666666667,-0.1213235294117647,-0.040625,-0.1488970588235294,-0.06145833333333333,-0.19117647058823528,-0.08229166666666667,-0.18933823529411764
2,0.0,0.0,0.022916666666666665,-0.003676470588235294,0.0375,-0.034926470588235295,0.04583333333333333,-0.03676470588235294,0.042708333333333334,-0.04595588235294118,0.03854166666666667,-0.06801470588235294,0.008333333333333333,-0.13419117647058823,-0.0020833333333333333,-0.13602941176470587,-0.03333333333333333,-0.14338235294117646,-0.05520833333333333,-0.1213235294117647,-0.08854166666666667,-0.1488970588235294,-0.109375,-0.19117647058823528,-0.13020833333333334,-0.18933823529411764,-0.14375,-0.1875,-0.16041666666666668,-0.14522058823529413,-0.16770833333333332,-0.11580882352941177
2,0.0,0.0,-0.004166666666666667,-0.022058823529411766,-0.034375,-0.08823529411764706,-0.04479166666666667,-0.0900735294117647,-0.07604166666666666,-0.0974264705882353,-0.09791666666666667,-0.07536764705882353,-0.13125,-0.10294117647058823,-0.15208333333333332,-0.14522058823529413,-0.17291666666666666,-0.14338235294117646,-0.18645833333333334,-0.14154411764705882,-0.203125,-0.09926470588235294,-0.21041666666666667,-0.06985294117647059,-0.215625,-0.042279411764705885,-0.21354166666666666,-0.022058823529411766,-0.2,0.007352941176470588,-0.190625,0.012867647058823529
2,0.0,0.0,-0.03125,-0.007352941176470588,-0.053125,0.014705882352941176,-0.08645833333333333,-0.012867647058823529,-0.10729166666666666,-0.05514705882352941,-0.128125,-0.05330882352941176,-0.14166666666666666,-0.051470588235294115,-0.15833333333333333,-0.009191176470588236,-0.165625,0.02022058823529412,-0.17083333333333334,0.04779411764705882,-0.16875,0.06801470588235294,-0.15520833333333334,0.0974264705882353,-0.14583333333333334,0.10294117647058823,-0.13541666666666666,0.11397058823529412,-0.121875,0.10661764705882353,-0.10104166666666667,0.1323529411764706
2,0.0,0.0,-0.020833333333333332,-0.042279411764705885,-0.041666666666666664,-0.04044117647058824,-0.05520833333333333,-0.03860294117647059,-0.071875,0.003676470588235294,-0.07916666666666666,0.03308823529411765,-0.084375,0.06066176470588235,-0.08229166666666667,0.08088235294117647,-0.06875,0.11029411764705882,-0.059375,0.11580882352941177,-0.04895833333333333,0.12683823529411764,-0.035416666666666666,0.11948529411764706,-0.014583333333333334,0.14522058823529413,0.003125,0.13970588235294118,0.025,0.14705882352941177,0.04375,0.15073529411764705
2,0.0,0.0,-0.016666666666666666,0.042279411764705885,-0.023958333333333335,0.07169117647058823,-0.029166666666666667,0.09926470588235294,-0.027083333333333334,0.11948529411764706,-0.013541666666666667,0.1488970588235294,-0.004166666666666667,0.15441176470588236,0.00625,0.16544117647058823,0.019791666666666666,0.15808823529411764,0.040625,0.18382352941176472,0.058333333333333334,0.17830882352941177,0.08020833333333334,0.18566176470588236,0.09895833333333333,0.18933823529411764,0.115625,0.1875,0.121875,0.17095588235294118,0.13020833333333334,0.17647058823529413
2,0.0,0.0,0.013541666666666667,0.029411764705882353,0.022916666666666665,0.034926470588235295,0.03333333333333333,0.04595588235294118,0.046875,0.03860294117647059,0.06770833333333333,0.06433823529411764,0.08541666666666667,0.058823529411764705,0.10729166666666666,0.0661764705882353,0.12604166666666666,0.06985294117647059,0.14270833333333333,0.06801470588235294,0.14895833333333333,0.051470588235294115,0.15729166666666666,0.05698529411764706,0.15729166666666666,0.05330882352941176,0.1625,0.03676470588235294,0.16458333333333333,0.027573529411764705,0.178125,0.007352941176470588
2,0.0,0.0,0.013541666666666667,-0.007352941176470588,0.034375,0.01838235294117647,0.052083333333333336,0.012867647058823529,0.07395833333333333,0.02022058823529412,0.09270833333333334,0.02389705882352941,0.109375,0.022058823529411766,0.115625,0.0055147058823529415,0.12395833333333334,0.011029411764705883,0.12395833333333334,0.007352941176470588,0.12916666666666668,-0.009191176470588236,0.13125,-0.01838235294117647,0.14479166666666668,-0.03860294117647059,0.14375,-0.0661764705882353,-0.65,-0.6011029411764706,0.134375,-0.09375
2,0.0,0.0,0.01875,0.003676470588235294,0.035416666666666666,0.001838235294117647,0.041666666666666664,-0.014705882352941176,0.05,-0.009191176470588236,0.05,-0.012867647058823529,0.05520833333333333,-0.029411764705882353,0.057291666666666664,-0.03860294117647059,0.07083333333333333,-0.058823529411764705,0.06979166666666667,-0.08639705882352941,-0.7239583333333334,-0.6213235294117647,0.06041666666666667,-0.11397058823529412,0.051041666666666666,-0.1323529411764706,0.0625,-0.19852941176470587,-0.019791666666666666,-0.16727941176470587,-0.042708333333333334,-0.15073529411764705
2,0.0,0.0,0.008333333333333333,0.0055147058823529415,0.008333333333333333,0.001838235294117647,0.013541666666666667,-0.014705882352941176,0.015625,-0.02389705882352941,0.029166666666666667,-0.04411764705882353,0.028125,-0.07169117647058823,-0.765625,-0.6066176470588235,0.01875,-0.09926470588235294,0.009375,-0.11764705882352941,0.020833333333333332,-0.18382352941176472,-0.06145833333333333,-0.15257352941176472,-0.084375,-0.13602941176470587,-0.10104166666666667,-0.11213235294117647,-0.11770833333333333,-0.0900735294117647,-0.12916666666666668,-0.08823529411764706
2,0.0,0.0,0.0020833333333333333,-0.009191176470588236,0.015625,-0.029411764705882353,0.014583333333333334,-0.05698529411764706,-0.7791666666666667,-0.5919117647058824,0.005208333333333333,-0.08455882352941177,-0.004166666666666667,-0.10294117647058823,0.007291666666666667,-0.16911764705882354,-0.075,-0.13786764705882354,-0.09791666666666667,-0.1213235294117647,-0.11458333333333333,-0.0974264705882353,-0.13125,-0.07536764705882353,-0.14270833333333333,-0.07352941176470588,-0.153125,-0.05698529411764706,-0.1625,-0.034926470588235295,-0.16354166666666667,-0.003676470588235294
2,0.0,0.0,-0.79375,-0.5349264705882353,-0.009375,-0.027573529411764705,-0.01875,-0.04595588235294118,-0.007291666666666667,-0.11213235294117647,-0.08958333333333333,-0.08088235294117647,-0.1125,-0.06433823529411764,-0.12916666666666668,-0.04044117647058824,-0.14583333333333334,-0.01838235294117647,-0.15729166666666666,-0.016544117647058824,-0.16770833333333332,0.0,-0.17708333333333334,0.022058823529411766,-0.178125,0.05330882352941176,-0.17395833333333333,0.0661764705882353,-0.16041666666666668,0.07536764705882353,-0.14479166666666668,0.10110294117647059
2,0.0,0.0,0.011458333333333333,-0.0661764705882353,-0.07083333333333333,-0.034926470588235295,-0.09375,-0.01838235294117647,-0.11041666666666666,0.0055147058823529415,-0.12708333333333333,0.027573529411764705,-0.13854166666666667,0.029411764705882353,-0.14895833333333333,0.04595588235294118,-0.15833333333333333,0.06801470588235294,-0.159375,0.09926470588235294,-0.15520833333333334,0.11213235294117647,-0.14166666666666666,0.1213235294117647,-0.12604166666666666,0.14705882352941177,-0.10208333333333333,0.15441176470588236,-0.08958333333333333,0.17095588235294118,-0.075,0.1801470588235294
2,0.0,0.0,-0.016666666666666666,0.022058823529411766,-0.028125,0.02389705882352941,-0.03854166666666667,0.04044117647058824,-0.04791666666666667,0.0625,-0.04895833333333333,0.09375,-0.04479166666666667,0.10661764705882353,-0.03125,0.11580882352941177,-0.015625,0.14154411764705882,0.008333333333333333,0.1488970588235294,0.020833333333333332,0.16544117647058823,0.035416666666666666,0.17463235294117646,0.059375,0.16176470588235295,0.09166666666666666,0.16544117647058823,0.096875,0.1488970588235294,0.109375,0.1323529411764706
2,0.0,0.0,-0.009375,0.022058823529411766,-0.010416666666666666,0.05330882352941176,-0.00625,0.0661764705882353,0.007291666666666667,0.07536764705882353,0.022916666666666665,0.10110294117647059,0.046875,0.10845588235294118,0.059375,0.125,0.07395833333333333,0.13419117647058823,0.09791666666666667,0.1213235294117647,0.13020833333333334,0.125,0.13541666666666666,0.10845588235294118,0.14791666666666667,0.09191176470588236,0.15416666666666667,0.07536764705882353,0.146875,0.0661764705882353,0.140625,0.07352941176470588
2,0.0,0.0,0.013541666666666667,0.009191176470588236,0.029166666666666667,0.034926470588235295,0.053125,0.042279411764705885,0.065625,0.058823529411764705,0.08020833333333334,0.06801470588235294,0.10416666666666667,0.05514705882352941,0.13645833333333332,0.058823529411764705,0.14166666666666666,0.042279411764705885,0.15416666666666667,0.025735294117647058,0.16041666666666668,0.009191176470588236,0.153125,0.0,0.146875,0.007352941176470588,0.13854166666666667,-0.007352941176470588,0.12916666666666668,-0.022058823529411766,0.12604166666666666,-0.03676470588235294
2,0.0,0.0,0.0125,0.016544117647058824,0.027083333333333334,0.025735294117647058,0.051041666666666666,0.012867647058823529,0.08333333333333333,0.016544117647058824,0.08854166666666667,0.0,0.10104166666666667,-0.016544117647058824,0.10729166666666666,-0.03308823529411765,0.1,-0.042279411764705885,0.09375,-0.034926470588235295,0.08541666666666667,-0.04963235294117647,0.07604166666666666,-0.06433823529411764,0.07291666666666667,-0.07904411764705882,0.05520833333333333,-0.10110294117647059,0.041666666666666664,-0.12683823529411764,0.017708333333333333,-0.10294117647058823
2,0.0,0.0,0.03229166666666667,0.003676470588235294,0.0375,-0.012867647058823529,0.05,-0.029411764705882353,0.05625,-0.04595588235294118,0.04895833333333333,-0.05514705882352941,0.042708333333333334,-0.04779411764705882,0.034375,-0.0625,0.025,-0.07720588235294118,0.021875,-0.09191176470588236,0.004166666666666667,-0.11397058823529412,-0.009375,-0.13970588235294118,-0.03333333333333333,-0.11580882352941177,-0.04791666666666667,-0.15992647058823528,-0.06875,-0.18382352941176472,-0.08854166666666667,-0.1488970588235294
2,0.0,0.0,0.00625,-0.016544117647058824,-0.0010416666666666667,-0.025735294117647058,-0.007291666666666667,-0.01838235294117647,-0.015625,-0.03308823529411765,-0.025,-0.04779411764705882,-0.028125,-0.0625,-0.04583333333333333,-0.08455882352941177,-0.059375,-0.11029411764705882,-0.08333333333333333,-0.08639705882352941,-0.09791666666666667,-0.13051470588235295,-0.11875,-0.15441176470588236,-0.13854166666666667,-0.11948529411764706,-0.159375,-0.08088235294117647,-0.16875,-0.051470588235294115,-0.178125,-0.022058823529411766
2,0.0,0.0,-0.009375,-0.014705882352941176,-0.0125,-0.029411764705882353,-0.030208333333333334,-0.051470588235294115,-0.04375,-0.07720588235294118,-0.06770833333333333,-0.05330882352941176,-0.08229166666666667,-0.0974264705882353,-0.103125,-0.1213235294117647,-0.12291666666666666,-0.08639705882352941,-0.14375,-0.04779411764705882,-0.153125,-0.01838235294117647,-0.1625,0.011029411764705883,-0.171875,0.03860294117647059,-0.159375,0.042279411764705885,-0.140625,0.03125,-0.10833333333333334,0.07169117647058823
2,0.0,0.0,-0.013541666666666667,-0.025735294117647058,-0.0375,-0.001838235294117647,-0.052083333333333336,-0.04595588235294118,-0.07291666666666667,-0.06985294117647059,-0.09270833333333334,-0.034926470588235295,-0.11354166666666667,0.003676470588235294,-0.12291666666666666,0.03308823529411765,-0.13229166666666667,0.0625,-0.14166666666666666,0.0900735294117647,-0.12916666666666668,0.09375,-0.11041666666666666,0.08272058823529412,-0.078125,0.12316176470588236,-0.05520833333333333,0.13602941176470587,-0.03229166666666667,0.14522058823529413,-0.005208333333333333,0.1488970588235294
2,0.0,0.0,-0.019791666666666666,0.034926470588235295,-0.040625,0.07352941176470588,-0.05,0.10294117647058823,-0.059375,0.1323529411764706,-0.06875,0.15992647058823528,-0.05625,0.1636029411764706,-0.0375,0.15257352941176472,-0.005208333333333333,0.19301470588235295,0.017708333333333333,0.20588235294117646,0.040625,0.21507352941176472,0.06770833333333333,0.21875,0.09270833333333334,0.21691176470588236,0.1125,0.19117647058823528,0.13958333333333334,0.2113970588235294,0.14895833333333333,0.1948529411764706
